Alpha,Beta,Theta
0.04686361572694515,-0.06331528020833893,0.06818183056278826
0.0002418143925998084,0.06344634884156618,-0.021288624947372124
0.019949417436468803,-0.034759305438644784,-0.058952000890326935
-0.019047074813032198,0.047217827361021814,0.1361230414590562
0.021757760752693187,0.014711106691996677,-0.03725583597036799
-0.0222587383678043,0.02884619796549127,-0.01134058991298101
-0.0003539868743412589,-0.08668946355925101,-0.009860335293391245
-0.03223905524745669,0.049706243383436544,-0.06878464392759122
0.07033585643149881,-0.023424917885910296,0.024008386111737567
-0.013973165487116574,0.00714426638029412,-0.11428988092004143
-0.026941746751233123,0.02669474267466805,0.17792777552520816
0.08562868622553294,0.0035330359692636024,-0.05156456514082917
-0.055707065877491135,-0.00020568159630254712,0.004255499902673172
-0.05897670333359609,0.006335835448773075,0.028221258323054083
-0.004229990957002148,-0.057653253866616884,-0.09426226716160038
0.016502068240188787,0.03632470148735363,0.07306448702604362
0.02205249988358382,-0.03788196952570761,-0.07411017709840456
0.023946314724750437,0.05885806580968703,0.08936868075424098
-0.03563120732101166,-0.04014857668104998,0.10793214177367627
0.016550136050295698,-0.0024758159427669658,-0.114528207888043
0.041382757721815856,-0.0005645328331341703,0.13590202504917057
-0.035004781027095644,-0.008648161526705733,-0.1597943930630536
-0.005464053617655474,0.014303985374665408,-0.02828497258253476
-0.023106617597620883,0.002856580978525232,0.05591395077479867
-0.05161160177008819,0.015040093221835615,-0.03931053319296027
0.060381095536747795,-0.030086059521924044,0.040158925320571054
0.05507876360502267,0.036562512394981185,-0.01682165549921927
-0.030166104836847688,-0.024707137149662977,0.037004670132781484
0.006217852860306236,0.005216602367683922,0.02722167376597822
0.028510470236430434,0.03394845521374747,0.008868955100260036
-0.025478678277095775,-0.02677118294060932,-0.0999716263485259
-0.004401134137200664,0.021122893611685435,-0.05001728092469209
-0.029598796402785822,-0.01354796217685001,0.06640566105441724
-0.02790426583160142,-0.0029605026757427,0.028360013393200437
0.004082534195509426,0.020733703194280462,-0.06981937502742856
0.06281361827365281,-0.018643909492187395,-0.047027885508783465
-0.011913806025657525,-0.03243797325559404,0.20700361048279536
0.02354719039954267,0.03514406813095196,-0.10678454277466934
-0.001979487499959056,-0.0023555583082202425,-0.0049445410865086
-0.033348691710700186,-0.0012730870035704634,0.06549029393982383
0.0008183257410942701,-0.020293616613583147,-0.05744537883413753
-0.021245433233525873,0.023915475978854527,0.047600808405214884
0.007611696737356366,-0.013680134394571166,-0.13934910367945139
0.006027269945742115,-0.00839840471001958,0.15012066396407744
0.01843008418057015,0.017107519164802402,-0.06147934814140964
-0.04247055518368539,-0.011520424064505859,0.02070899765847521
0.056585931450078404,0.023816979488891377,0.004222541839316953
-0.005792193934913428,-0.01452613371346069,0.0021507463995639052
0.07661245919235564,0.014332789017112298,-0.07680890938693877
-0.07386141789696138,-0.033372874573733356,0.14618676454135288
-0.04269835930996898,0.03538603135277728,-0.10207282725482233
-0.000246444511004118,-0.00518934099159333,-0.017548046769658415
0.04150969213168258,0.003768435182352361,0.01971542631868547
-0.051410853571635676,-0.020744696343406956,0.017871511485003735
-0.013504248875742655,-0.0203629170412104,-0.02181495440657625
0.08459965712378587,0.03603748975275674,0.10639291489523613
-0.06074416874871022,-0.004816490197514085,-0.01839699149177486
0.023887577178546494,0.0064319107276059025,-0.02876729669515151
-0.010039014807832362,-0.01592689918614552,-0.1334757760345465
-0.01521485605013969,-0.009396439837419522,0.010719431520860745
0.04700764520803347,-0.009799883440188032,0.020462426643516576
-0.022288081079784177,0.057919438496396684,0.044521173551593934
-0.02947430764874748,-0.0276110848046868,-0.04212974097842699
0.03224108119703562,-0.015718503010068025,0.09558211673664772
0.05026761116939263,-0.0036976413610747194,-0.05163389339705038
-0.04190584515700664,-0.009100782842883317,0.020485309919820262
0.046116197604993275,0.023624870185045315,0.019927647806584518
-0.08409806291777454,-0.0027158984632852335,0.12806451632047516
0.016165085819413873,0.015339189174994425,-0.13447621002514673
0.02160291316092329,0.003773411868845713,-0.07762800443052513
-0.06452916552397225,-0.014956631556134305,0.029269724480255953
0.08011899018577338,0.017513824338386143,0.06024754599367707
-0.03425429082679316,-0.019479052551562414,-0.005888336606644735
0.01763234473264428,-0.0051991074096623445,-0.03064316355359482
-0.06496539920322328,0.032049933507155993,0.08085357808345407
0.05468811406882309,-0.03525223682321652,0.024761072436657212
-0.006818413624107613,0.005337527673033549,-0.15920123511516823
-0.02876755619073572,0.02530105383283713,0.1312473606785859
0.006986104342327642,-0.008657023847906507,-0.04266701167825045
0.08283154411599812,0.012900891060478016,-0.10926626505428316
-0.040121325337076456,-0.039944676986697694,0.163705682025236
-0.041611764016701136,-0.015595877973155554,-0.027724533558983185
-0.006471152242803972,0.03319457368827135,-0.03762044747028431
0.029314937597715272,0.006383952096960393,-0.0020766978742244356
-0.0022438970646682477,0.0007200390531233403,0.13241878598219123
-0.0025219500302805886,-0.014479727503274616,-0.16653350752377047
-0.03513575137812975,-0.002100558651602502,0.08463487204459368
0.06071215873030582,0.01987651726949239,-0.06607277899459853
-0.06171730450529122,-0.018313718827996785,0.02476018828923619
0.04556317680122897,-0.01839958842090323,-0.04396068916022825
-0.021828685827712038,0.04226498020902816,0.1076124679408605
-0.006896501407077018,-0.011144201819246184,-0.01966086965272166
0.017044924769974202,-0.0037049565440755703,0.029574389036923804
-0.028894465036254244,0.0017052554658022777,-0.11613781756314966
0.0599831901268408,0.0033207599582580818,0.02132917947323171
-0.019408343743549925,-0.007826144928815774,0.02235748166027588
-0.034099346985609624,-0.005791328634136197,-0.07573288568213127
-0.006261060910108553,0.0022366085507100485,0.0777424065731558
0.05690399433085968,-0.0013958378975866559,-0.06631713297584374
-0.025568480579217647,0.013002706601300255,0.004121500842955594
-0.007964016280667884,0.004742133356234275,0.04628614082696284
0.0034156910439951216,-0.04345087058349667,-0.019335740138867418
0.012128064588660847,0.008058309223746112,0.020898806405850002
-0.01880155295566138,0.024014438934110583,0.2652253738243261
0.005467671816671054,0.00104248480477227,-0.21744755401249766
-0.03259700721313808,-0.006292428905139076,-0.07311925647433302
