Alpha,Beta,Theta
-0.0301650457097624,0.0129619777792807,0.0316942621463208
0.0207804405371518,0.0068136420022648,-0.0044092884883846
0.0293896734783011,-0.0069111900108088,-0.0349359585964797
-0.0070269881673313,0.0416218681361186,0.0326623123119409
-0.0115559288188651,-0.0485436028769579,-0.0610371152008783
-0.0322948355188062,-0.0123288471180154,0.0659514626460342
0.0202942779493791,0.0375356661834643,0.027396603377061
0.094739299256935,-0.0168419609551338,-0.1983959378601757
-0.0820084904171131,0.0163810714266052,0.0876986481894908
0.0089437251042846,-0.0027517630791038,0.1622590456476716
-0.0164477873659872,-0.0080937142769252,-0.1233722637053193
0.001721186433764,0.0147954162032415,-0.013204436462743
0.0094626686587778,-0.008608876908466,-0.0060917076827858
0.006194625709171,-0.0064460403797551,0.0527441054669427
-0.0260066854806354,-0.0089528910366335,0.0130603403334577
0.0238637242976283,0.0201944744969168,0.0264626323932918
-0.0103316317589105,0.0066402100955324,-0.0452967257154887
-0.0157823996272615,0.0061162307453524,-0.0505967531908805
0.0186924825968464,-0.0096283583124541,0.0398166040520776
-0.0348966802193571,-0.0066530330776925,-0.0214008371223385
-0.0098423963987197,-0.0106709918315978,0.1754454005614004
0.0166699809114088,-0.0072285822280283,-0.1577443875290302
0.0272934142651519,0.0234749903916051,0.039014229785381
0.0253512184566514,-0.0422133760693747,-0.0373252844729976
0.0029323103818645,0.0455903687082,0.0031719419016518
-0.0181927580520343,-0.0294723498981915,0.0140745296597607
-0.0160022730755267,0.0043009385915045,-0.0305259394084036
0.0082344855350129,-0.0020578164461454,-0.0008996066222823
0.0174477377669283,0.0226067219241803,0.0208185176538659
-0.0487582602757352,-0.0234629977964945,-0.0371909582929313
0.0354693115091403,0.0233858243153635,0.0152263741125273
-0.0222022531384696,-0.0210668021009519,0.2217869812767084
0.0108804186217439,0.0308722405176323,-0.003848925077501
0.0060368570171931,-0.0211968558417214,-0.0995544772128821
0.0104264794849012,-0.025002657520741,-0.0391258983501039
0.0092719068973064,0.0038813654309863,-0.1005067438763848
-0.0182306928586917,0.0049782029085818,0.0521689579112196
-0.0094502866015259,0.0173718199461016,0.0091026958318715
0.0070453346607692,-0.0098860009368154,-0.0221133375174672
-0.0108995828005328,0.0159177512814538,0.0027125729156364
0.0166014483283285,-0.0092231819086808,-0.0153423146015567
0.0003018662244328,0.003677643937099,0.0557899009819732
-0.0032869602498915,0.0283066915251048,-0.0558306638797874
-0.0071837076378192,-0.0455254202505361,0.0130286674078108
0.0312847483251872,-0.0178667792268358,0.0754656004544747
-0.0452905254915169,0.040461156912385,-0.0379642252017895
0.0183453284111276,-0.0014783018571854,-0.0490088110951041
0.0056965023889202,-0.0030248924744172,-0.0573190226221451
0.0046444895879242,-0.0095865532357415,0.0194508008299732
-0.0226391352098044,0.0137036320529618,0.0471833516341636
0.0443771597940929,0.0007802751110578,-0.062841037965283
-0.0273490455734364,0.0021526870993009,0.066955325314812
-0.0027486677676606,-0.0045504697556205,-0.0589849522113419
-0.0153412273008894,-0.0146995696956856,0.1213430609296091
0.0041116421115901,0.0317752762003539,-0.1372868345875601
0.0266426319068881,-0.0299435270047013,0.082602392492896
-0.023252522911821,0.0037186759179719,-0.0349346426842181
0.0241886592011177,0.0010362976691678,-0.0201446840331002
-0.0182966244293092,-0.0264238505882481,0.0710421681558177
-0.0869811221199127,0.0006845272375209,-0.0599737450599612
0.1365399989655614,0.0183784023098184,-0.0390655973094643
-0.0262249758742086,-0.020767559745125,0.0540334549313935
-0.0159702919853249,-0.0186699578345854,-0.0296856227341069
0.0083063444910478,0.0419909475049803,0.131212655633748
-0.0089615929322259,0.0167319035661754,-0.1495173928558957
0.0154898594660325,-0.0186902391687394,0.1546484497665186
0.0316273815000558,-0.0026815951613375,-0.0413756088537364
-0.0088327448438802,0.0021785506283795,0.0162578427098118
-0.0281264688257241,-0.013701940180607,-0.0594914887547076
-0.0346858814238162,-0.0019787198283966,-0.098955625216777
0.0502595597704749,0.0021676814553654,0.1454645942484321
-0.0019782553803415,0.0560043978106808,-0.0271150330956572
0.0262778000461391,-0.091266419865967,0.0022662333081823
-0.0592624679912392,0.0381104085920591,-0.0253628215426762
4.069751115269415e-05,0.0065444216894208,-0.037075502513541
-0.0276962135652606,0.0258564356665104,0.1589240596549582
0.0680570386931989,-0.0365091244359435,-0.1617089111018251
-0.0264099264866454,-0.0213978881291427,0.0905309434581007
-0.0377263364420537,0.011089995009465,-0.0246180786377467
0.0137169354571964,0.015014964511526,-0.0447111666501532
0.0390550144663466,0.056129747718221,0.0660728983946681
-0.0487009065860049,-0.0453219360052419,0.0766252948618206
-0.0466471339696229,-0.0431068085547441,-0.2845783264436979
0.0936354484644876,0.0275708143902987,0.0901188437091434
-0.0210974248732255,0.0029792727793899,0.0629002765635976
0.0260744360816655,-0.0274490113863915,0.0249924203807225
-0.0006044233885148,0.0160267383921354,0.1518814776548597
0.0046773257856805,0.0271470284004099,-0.1963542001993604
-0.0268705574310237,-0.0142892531775533,0.1306388066384055
