Alpha,Beta,Theta
-0.0204821431901684,-0.0410971289865942,0.0238386388666137
0.0325440488362837,-0.0032590742278006,-0.0083473814249273
-0.0253981681350197,0.0130856511101164,-0.0504790391994069
0.0036341890450035,0.021137757656164,0.1097852922136967
0.0287536715816518,-0.0081575373280747,-0.0120040413776969
0.0041894749947956,-0.0053739648021341,-0.0044947068408307
-0.0353114367140983,-0.0163270706090535,0.0585117424475206
0.0293358092266371,0.0327670949048526,0.0508479999383637
-0.0382633480817652,-0.010206946244072,-0.1221884671731257
0.0260855574804127,-0.0378821678271244,0.0582283691785943
0.0062733933528624,0.0333144018889485,0.0351637863373746
0.0210830736265714,-0.0170107830796501,-0.0952163102811872
-0.0166429575730144,0.0006651313471658,0.019147583907297
-0.0299281840894651,-0.0302043959092961,-0.0487040263304734
0.0195724353500528,0.0307876091511087,0.0648954720670384
0.0046397784613009,0.038326182161523,0.0456477174997122
-0.0019087935195134,-0.0225968529917419,-0.0884678913728671
-0.0206868081783883,-0.0393160285075349,0.1033317225023683
0.0554203553412242,7.618505562166255e-05,0.0462885953148485
-0.0441223857793574,0.0155968633264629,-0.1966054503943213
0.0058213875788062,0.0401754004350431,0.1523807286302866
-0.0058572310493228,-0.0164473400815006,0.0115310912629505
-0.017014917115021,-0.0327084596815871,-0.1032536719522843
0.0375969500451147,0.0436266753945622,0.0937915566808863
-0.0234052225325874,-0.0021690955659978,-0.0663387835090571
-0.0046350318270903,-0.0048832011254893,0.0017552659221954
0.0066363861467204,-0.0031596026362097,0.019341745452858
-0.0128248631003716,-0.0477249630979895,-0.0345415299056792
0.0194309177489306,0.0652830053812496,-0.0721719621906991
0.003724752186212,0.0167046817859747,0.048970371993534
0.0270375285999806,-0.0262924572619412,0.0743727472847308
-0.0502116514158651,-0.0115015250473474,0.0205385566360866
-0.0168685400216232,0.0050088144601483,-0.0954257657716127
0.067929344321883,-0.0167670871632451,-0.00403391593912
-0.0791772662618204,0.0585290294854777,0.0832206960174596
0.1063782543475243,-0.0365472659562955,0.0009384592386345
-0.0681240784733486,-0.0205837852613106,0.0266353287468693
0.0178418016027933,0.0118291732666146,-0.0312960778805392
0.0174912978198492,0.0066762231830472,-0.0524439413917093
