Alpha,Beta,Theta
-0.0101051389511036,0.0173589006036389,-0.0652623456067013
-0.0429595591552327,-0.0458878190864768,0.1747488556319323
0.0407943231468838,0.0106621872195532,-0.1498298742063581
0.005574019832477,0.014437018615489,-0.0159116489061343
-0.0019315606902384,0.0160212062819074,-0.0050414508240309
0.0837941529776294,-0.0119890885728784,0.2118841348352675
-0.0981928300203905,0.0127212049002518,0.0624856366284355
0.0299244731824359,0.0037015538568441,-0.2340715942953687
-0.0427603814204457,-0.0220616656346553,0.0923826666780181
0.0296012750534439,0.0046428509894847,-0.0208789589973692
-0.0452554427160463,-0.021181071998681,-0.0559519035366677
0.0365672052443793,0.0293469510802039,0.0514208803158426
-0.0238073519869346,-0.0131669524703218,-0.1124467280541037
-0.0066597906720916,0.0337229180195658,0.0544558276632482
0.0854089545398538,-0.0441391099842946,0.0684440342658653
-0.0507591389561099,0.04420643307899,-0.0048428426546477
0.0004332237546754,-0.0002162935296432,-0.0351073609385043
-0.0348904502468977,-0.0310720975043622,0.0508691386485961
0.0399311573140518,0.0233062268767422,-0.0079461042124058
-0.0364645260838993,-0.0054894269395653,0.0863948030078107
0.0248271754613716,0.0122849428943583,-0.1918462149283603
0.0232868149944228,-8.804877006955536e-05,-0.0841322921191934
-0.0701066829975396,-0.0148113664294839,0.1256672585874423
0.1071940075634185,0.0002451799873213,-0.0022749885360209
-0.0525202380334332,0.005184309909388,0.0814842155514259
0.04925937159836,-0.0134953121685075,0.2502539069030193
-0.009538189726307,0.0181390296835645,-0.329465866001593
-0.1403161267543565,-0.0230788869466193,-0.2820384445643625
0.0508099711799194,0.0278588225785316,0.2927148177875502
0.0474330764389229,-0.0426858395696685,0.0773388484806312
-0.0009187064379243,0.0159324600091652,-0.0998449803957106
-0.0053790104334018,0.0136309431088305,0.0204556417333014
0.0175414626622495,-0.0149409640513291,-0.1457170000843206
-0.0118212318601458,-0.0008018893827421,0.1071421213571799
-0.0142627468747531,-0.0031321926945898,0.0383763960876568
0.024443820790956,0.0172992207838094,0.0181346565418412
0.0544602805888291,0.0126830245752623,-0.0490765022788045
-0.0888625329548639,-0.004826086347291,0.0953697460925633
0.018981700843111,0.004143257461305,0.0015070192428065
-0.0864547519893058,-0.0010032470786033,0.0839121243989937
0.0581815603065822,-0.0203964893446416,-0.0608167818053427
0.0529839780486732,0.0183694086195697,-0.0399494565119681
-0.0106538679852824,-0.0147350321444546,0.0113861781703093
-0.0154518152103546,-0.0044041419834379,0.0658680339113459
-0.0177132774332381,0.007216606838101,-0.1430153379998494
0.0502282714095679,-0.000538006815871,0.1200614329984735
-0.0227104297329513,-0.0273286518941653,-0.0773406548993708
-0.0012944048289392,0.0425297135285089,-0.1238354716774066
-0.0204915161002675,-0.0011590832658197,0.132053083557303
0.0580445459771641,-0.00463524271251,-0.074791421900949
-0.0291962694008443,-0.0004932133793183,-0.0369638161999573
-0.046445562577951,0.0202110329716292,0.1235803907320398
-0.0249375727169521,-0.0293591172313776,-0.0310864421808699
0.0114927135751456,0.0177305742769406,0.0066988265665943
0.0561218016238729,-0.0366271024151833,-0.0890078113641716
0.0128226443126271,0.0177181307132901,0.1408754803439618
-0.0331756445874011,-0.0105041028741806,0.1587780678063862
0.0027228907383005,-0.0108924905371552,-0.199976388190607
0.0224212594109392,0.024921089468571,-0.1325180802746214
0.0234813565668833,-0.0655411452712506,0.0865374522808956
-0.0677466933351828,0.0477512375452428,0.0135869114725853
0.0522884460099921,0.0279781913201317,-0.0540384200333387
-0.0291095800638143,-0.0459420014136685,0.0743216131496391
0.0259364365500161,0.0207088169774542,-0.0422251266775098
0.0304679802790637,0.0294364735856481,0.0503011254334884
-0.048434351093695,-0.0170872355384087,-0.1000220082854078
0.034408902096545,-0.0368555390144353,0.0277400075270118
-0.0647260368673558,0.0169546573686267,0.0773222131415488
