Alpha,Beta,Theta
-0.0191916022481015,-0.0154187478398943,-0.0213179681592262
0.12165579360543,-0.0142588155501178,-0.2157216618289376
-0.0677839583615891,0.0107941609074461,0.1871138913578104
-0.0397160704957777,-0.0313921677216762,0.1145292068033881
0.0206113443894723,0.0083772741543886,0.003936210608522
0.0577365760190639,0.0119633184047721,-0.1925804430217495
-0.0674881442577632,0.0119003910368448,0.1073716593035667
-0.0226563422029666,-0.0048183372559175,-0.0108262434775716
0.036983434627092,-0.0096158076321209,-0.0179243168841626
-0.0156236058739265,0.0150437272803016,0.0019513641404182
0.029456476257546,0.0107813779413709,0.0049990608238343
-0.0096877962126757,-0.0236306634255239,0.0719540195037658
-0.0173939675791937,0.0179529542219546,-0.098656042179597
-0.0310811377860647,0.0081508552043813,0.004967325778289
-0.0222220369776162,-0.0009727776959891,0.1559811513235609
0.0671693915136842,-0.0206122730854003,-0.1377911711134578
-0.020103395262382,0.0198936627338749,-0.0233132936090161
0.0198739368522492,-0.0064838865521032,0.1448508489781775
0.0496944619181807,-0.013242402256509,-0.1174701140305841
-0.0821495255604204,0.0314750301590162,-0.00527913319261
-0.018029411243617,-0.0180832017246796,0.0837269083324854
0.0843277992354822,0.013432542310134,-0.0903206853722407
-0.0302626566225049,0.0075761399846526,0.0966930647810765
0.0018628035969429,-0.0286911356465032,-0.0085946284362329
-0.0264735556689061,-0.0219017652378031,0.0707064578158038
-0.0042524482900348,0.024134428844955,-0.1419624617880086
0.0899206438216454,0.0085780101257016,0.1461370399498468
-0.075692094612944,-0.0117925752573335,-0.1349099552141108
-0.0012055415545169,-0.0058060713604535,0.0655930286742983
0.0334639305995813,0.0281648461692564,-0.0761270262395874
-0.0296939371272696,-0.0259825412700415,0.0668649089596492
-0.0122662469650596,0.0329011579294418,0.0514955480181293
0.0140798810272203,-0.0521654020046651,-0.0838510731048584
0.0117718454767751,0.030983979297607,-0.0870356158343139
-0.0316921590590209,-0.0086263933186674,-0.0838944931226796
-0.0053571390220688,-0.0160602747859816,0.1965651792190754
0.0092875844491567,0.0071031297898057,-0.0320958652366515
0.0213121379317549,-0.0188240523260863,0.0667018318239362
-0.0334786036433702,0.0359103030045839,-0.0968697361727557
0.0139520866278425,-0.0015393562593917,-0.0098221236708562
0.0398165235827724,-0.0096885910164426,0.0497368147000683
-0.0225039862794443,0.0172394569001201,0.1389390414317782
-0.0407353868397026,-0.0037978806587576,-0.1801425508296944
0.0093898881582089,-0.0024783268576264,0.0271934631788059
0.0758426502118302,0.0078809955618546,0.0414253211176938
-0.0419022740670235,-0.0329157436350786,-0.0639903476843766
-0.0006018255700339,0.0217177124772096,0.0653407870868578
0.0346560313201264,0.003222848766619,0.0098636656978542
-0.0634245356694856,-0.0109189286125582,-0.1577344893319633
0.0386565124608644,-0.0172053573548435,0.0648278815977393
0.0251392227241526,0.031201747770114,0.108629102367591
-0.0151031436462077,-0.0273884874602945,-0.2464476526147848
-0.033878000140702,0.0056716552633892,0.1642166037162575
0.0055457573144932,0.0275275882669997,-0.1834858597038507
0.025765427072018,0.0066410367452495,0.219747002954414
-0.0234362673107018,-0.0259445157608178,0.0180441470657422
0.0514268396217619,0.0004543411615934,-0.02635421748652
-0.0768549002091354,0.0187183390710399,0.1555045669564562
0.0180754477041573,-0.0316969179542599,-0.1599802628569644
-0.0281923543965579,-0.0054956674454819,-0.0883386904016936
-0.0003606602196698,0.0032226017138243,0.0421583793407748
-0.0136161200760893,0.0207946535343471,-0.0412487582552981
0.0142075714655251,0.0041774357463153,0.094887542296294
-0.004124907936025,0.0018183938171969,0.0109604684850111
-0.0140250200487459,-0.0487488323735643,0.0783748146851743
-0.001005428050134,0.0289940674558579,-0.2960991391289855
0.0060183911969361,-0.0055553941159865,0.1228010833225553
0.0056028333312384,-0.0198443927593197,0.0515064081414961
-0.0093174834667176,-0.0081940836983262,-0.0405105902600891
-0.0206820282753205,0.0321765150497909,-0.0717940812396111
0.0222990369444807,-0.0149050940088075,0.1297768316342978
