Alpha,Beta,Theta
0.0499893843216837,-0.0184008135353969,0.0079502708992032
-0.0659459068374993,-0.0002645686877962,0.1400663159484395
-0.0177427985754666,-0.0265379341712079,-0.108917528435771
0.0888972999906329,0.0372044840636975,0.0506457126496987
-0.0651707000243494,-0.0169100534152133,-0.0478565687864266
-0.0085237971729507,-0.0457598123702134,-0.0425578144569194
0.0566793586462504,0.0636938293610336,-0.0404343605865024
-0.010147189468453,-0.0358763952717589,-0.0122368295957598
-0.0699201492751511,-0.010635055252297,-0.0159285692692059
0.0826609498624024,0.041663651707004,0.037130902230089
-0.0587917630268334,-0.0327253527655617,0.0008278248874835
0.0340973730896684,0.0087031758232724,0.0668779139076706
-0.0077893404022063,-0.0112636637558182,0.004548406855175
-0.0213979674946713,-0.0111968557153057,-0.0223116926546945
0.0497728629519555,0.0269166427196055,-0.0778367027015947
-0.0194989536449245,0.0139938749552062,0.1023604485038344
0.0074454273517801,-0.0267014585283342,-0.0305554291533651
-0.0133510967482457,0.012069655046486,-0.0410772087347745
0.0289436332980251,-0.0049609645479784,0.0171305648498368
-0.0140246324124586,0.0097153133030242,0.0699036342617845
0.014877478762844,0.0041919531911885,-0.0706120275042883
-0.00694205209795,-0.0179449802352076,0.0478582148791081
0.041423608184264,0.0063196488380241,-0.2675102492864081
-0.0578400626446077,-0.009755889851259,0.223624454419608
0.0339683798818883,0.0303213152412067,0.085494275301847
-0.0676366335610705,-0.0203542747739729,-0.0848885808798136
0.0146010203646204,0.0115914247171345,0.034548653163801
0.0209952069393259,-0.0141469210506483,-0.0578523799772525
0.0076601056571861,-0.0334875221507521,-0.0056818285665193
-0.035223774588743,0.0494549070729682,0.0261106400077321
0.0581530031344346,-0.0268879818021473,-0.0225819147860719
-0.0231261572442831,-0.0194318981607607,-0.0268821765569947
-0.0351740672307195,0.049848861330704,0.0634488390353116
-0.0236835845185293,-0.0152755005516275,0.0343359239237415
0.06680019258652,4.589507425169614e-05,-0.1592820082426812
-0.0302442476639414,-0.0156587361981915,0.2492046230022048
0.056425827196606,0.0085679151262896,-0.1020260736168074
-0.1087558863735756,0.0266668493156188,-0.0404777297553779
0.0668897396806797,-0.0178557220147031,-0.0077112973051595
0.0015611993318156,-0.0033191380081173,-0.0655420456671468
0.024998547007897,-0.0169296805185809,0.0380102431590415
-0.0655930740110592,0.0179130533249412,0.0940503752659285
0.074638295960723,-0.011861640387953,0.0575188113664925
0.0052402033591091,-0.0246595339579172,0.0232817837450777
-0.0645728136247823,0.0331891606078016,-0.2276682688641873
0.0430502096442454,-0.0011169757438735,0.016150585676396
0.0466278478887113,0.0071142733057629,0.0600176501349488
